layer,19.936666666666664,5.477686368734188e-09,0
layer,27.368000000000002,7.797056971935996e-08,0
layer,25.512,2.523808111573088e-09,0
layer,25.560000000000002,1.369236643587808e-07,0
layer,23.589999999999996,2.43870230135346e-09,0
layer,29.102666666666664,1.2421498047636607e-07,0
layer,23.966666666666672,2.0418117517086406e-09,0
layer,29.53666666666667,1.1881242630818937e-07,0
layer,23.37866666666666,1.1553603285493517e-09,0
layer,29.057333333333332,1.1687260332679822e-07,0
layer,24.82533333333333,1.3064932285260512e-09,0
layer,29.832000000000004,1.4823310904757818e-07,0
layer,27.02133333333333,3.819870735242147e-10,0
layer,30.46333333333333,5.516842051511048e-08,0
layer,17.36533333333334,8.815025085671856e-10,0
layer,26.74533333333333,2.1808703856368083e-07,0
layer,23.423333333333343,3.4864361960337394e-07,0
0.4845842076257986
layer,19.39933333333333,1.1800393803019298e-08,0
layer,26.995333333333335,1.7123914385447279e-07,0
layer,20.914,4.761675225987951e-09,0
layer,27.35066666666667,7.732304174844306e-08,0
layer,25.30866666666666,3.092296291697494e-09,0.5
layer,25.53666666666667,1.369236643587808e-07,0
layer,23.76933333333333,3.380043899920159e-09,0
layer,29.11733333333333,1.2421498047636607e-07,0
layer,23.87933333333334,2.5693208160494883e-09,0
layer,29.620000000000005,1.1773803366862316e-07,0
layer,23.084666666666678,9.089798206130385e-10,0
layer,29.203333333333333,1.146187757751856e-07,0
layer,24.90333333333333,1.2080978957556e-09,0
layer,29.877333333333336,1.4823310904757818e-07,0
layer,27.22466666666666,1.0710329869198175e-09,0
layer,30.051333333333336,5.451621901471905e-08,0
layer,22.484666666666666,8.499173369386878e-10,0
layer,23.503999999999998,2.1808703856368083e-07,0
layer,22.894666666666662,3.591621475035532e-07,0
5.485120218364578
layer,20.321333333333328,2.31084903876763e-08,0
layer,27.076666666666668,1.7123914385447279e-07,0
layer,21.521333333333335,4.761675225987951e-09,0
layer,27.623333333333335,7.408540189385856e-08,0
layer,25.983999999999998,3.5361254379949967e-09,0
layer,25.406666666666666,1.3217636686038328e-07,0
layer,23.853999999999996,2.3426854582996566e-09,0
layer,29.053333333333335,1.2421498047636607e-07,0
layer,24.148666666666674,2.5693208160494883e-09,0
layer,29.580000000000005,1.1773803366862316e-07,0
layer,23.272666666666673,1.6481213444219775e-09,0
layer,29.135333333333328,1.1630914643889507e-07,0
layer,24.003333333333334,1.2050804388839725e-09,0
layer,29.841333333333335,1.4823310904757818e-07,0
layer,27.470666666666666,8.63551973907306e-10,0
layer,30.15333333333333,5.549452126530619e-08,0
layer,24.464666666666666,1.2953523238972295e-09,0
layer,25.427333333333333,2.197297715320019e-07,0
layer,24.536666666666665,3.6442141145364275e-07,0
0.4928762316389565
layer,21.467333333333332,3.1952152992986785e-08,0
layer,27.628,1.680249546538107e-07,0
layer,21.742666666666672,4.723461148144755e-09,0
layer,27.793333333333333,7.991315363211067e-08,0.5
layer,25.157333333333337,1.3255768812541643e-09,0
layer,26.32866666666667,1.3059393436091744e-07,0
layer,24.43866666666666,4.323268181683992e-09,0
layer,29.234666666666662,1.2304109966656444e-07,0
layer,24.111333333333334,1.709363816937387e-09,0
layer,29.598666666666674,1.1720083734884006e-07,0
layer,24.211333333333332,6.11023659682057e-10,0
layer,29.432666666666666,1.146187757751856e-07,0
layer,25.459999999999997,9.129118974442464e-10,0
layer,29.915333333333336,1.4760456586906611e-07,0
layer,27.844666666666672,1.147022295776878e-09,0
layer,30.28533333333333,5.745112576648049e-08,0
layer,19.270000000000003,1.478137993929826e-09,0
layer,27.241333333333333,2.3287163527857047e-07,0
layer,24.00666666666667,3.7493993935382206e-07,0
5.49516959444294
layer,22.613333333333333,2.0249039478625904e-08,0
layer,27.092,1.7016774745425207e-07,0
layer,21.40333333333333,4.0074500053985184e-09,0
layer,27.98133333333334,7.797056971935996e-08,0
layer,25.393333333333334,1.857527068705166e-09,0
layer,26.468666666666667,1.3059393436091744e-07,0
layer,24.517333333333333,1.9680315020701104e-09,0
layer,29.366,1.2304109966656444e-07,0
layer,25.11733333333333,1.162629977807228e-09,0
layer,29.554000000000002,1.1773803366862316e-07,0
layer,23.737333333333336,6.704834889306875e-10,0
layer,29.272000000000002,1.1630914643889507e-07,0
layer,25.532666666666668,1.28300954243817e-09,0
layer,30.035333333333334,1.4823310904757818e-07,0
layer,27.692666666666664,9.342359067431968e-10,0
layer,30.137333333333338,5.810332726687193e-08,0.5
layer,21.859999999999992,1.0579231059902364e-09,0
layer,28.456666666666667,2.312289023102494e-07,0
layer,26.053333333333338,3.74939939353822e-07,0
5.5022855815161416
layer,21.310000000000002,2.694074418331085e-08,0
layer,27.999999999999993,1.6588216185336934e-07,0
layer,21.084666666666664,2.460785486376457e-09,0
layer,27.631999999999998,7.926562566119378e-08,0
layer,25.42,2.0305452104821604e-09,0
layer,25.180000000000007,1.3375879935984912e-07,0
layer,24.482666666666663,3.850714699203508e-09,0
layer,29.006,1.253888612861677e-07,0
layer,24.712000000000003,2.2176481064889233e-09,0
layer,29.61533333333334,1.1451485574992452e-07,0
layer,23.095999999999997,4.16218804740412e-10,0
layer,29.220666666666666,1.157456895509919e-07,0
layer,24.676000000000002,1.0273128710120243e-09,0
layer,29.829333333333334,1.463474795120419e-07,0
layer,28.269999999999996,1.1696313597440164e-09,0
layer,30.601999999999997,5.582062201550191e-08,0.5
layer,25.187333333333328,1.4182102348324104e-09,0
layer,27.615333333333336,2.2794343637360727e-07,0
layer,26.648666666666674,3.6442141145364275e-07,0
5.501589570620753
layer,24.641333333333336,2.0249039478625904e-08,0
layer,27.775999999999996,1.680249546538107e-07,0
layer,22.189333333333334,3.969235927555322e-09,0
layer,27.776000000000003,7.991315363211067e-08,0
layer,25.581999999999997,2.1261887795390056e-09,0
layer,26.469999999999995,1.2109933936412237e-07,0
layer,25.046666666666667,2.48263157595324e-09,0
layer,29.226,1.2362804007146527e-07,0
layer,24.404666666666675,7.945458751338365e-10,0
layer,29.663333333333334,1.1666364102905695e-07,0
layer,24.362666666666666,7.703497214808732e-10,0
layer,29.630666666666666,1.1236494822357297e-07,0
layer,24.246,1.0113072302146976e-09,0
layer,29.84333333333333,1.46976022690554e-07,0
layer,27.798666666666666,6.268505821935832e-10,0
layer,29.478666666666665,5.321181601393619e-08,0
layer,21.84066666666666,1.26340686513989e-09,0
layer,24.755999999999997,2.0494517481711228e-07,0
layer,22.471333333333334,3.302361957780603e-07,0
0.49720482369017566
layer,22.571333333333328,1.6222225105674544e-08,0
layer,27.617999999999995,1.7016774745425207e-07,0
layer,21.784666666666663,3.969235927555322e-09,0
layer,28.153333333333336,7.991315363211068e-08,0
layer,25.64666666666666,1.842482012898472e-09,0
layer,25.960666666666672,1.2426420436305408e-07,0
layer,25.07666666666666,3.3819265831172924e-09,0
layer,29.376666666666665,1.1951945723715955e-07,0
layer,24.960000000000008,1.690139042148076e-09,0
layer,29.507333333333335,1.198868189477556e-07,0
layer,24.044,1.0167302294171862e-09,0
layer,29.066666666666666,1.1687260332679822e-07,0
layer,24.932666666666666,1.1257082037824755e-09,0
layer,29.862000000000002,1.46976022690554e-07,0
layer,28.357333333333337,9.55212547319206e-10,0
layer,30.694666666666667,5.549452126530619e-08,0
layer,21.15,1.2623260037533633e-09,0
layer,27.36,2.2465797043696513e-07,0
layer,25.217333333333336,3.591621475035532e-07,0
0.5013415483806325
layer,20.665333333333336,3.793636468924687e-08,0
layer,27.52133333333333,1.6588216185336934e-07,0
layer,20.605999999999995,5.515900446577386e-09,0
layer,27.64066666666667,7.991315363211068e-08,0
layer,26.438,1.723196213288247e-09,0
layer,25.554000000000002,1.369236643587808e-07,0
layer,24.836666666666666,3.5557609983192774e-09,0
layer,29.351333333333336,1.218672188567628e-07,0
layer,24.69400000000001,2.0418117517086406e-09,0
layer,29.530666666666676,1.193496226279725e-07,0
layer,23.735999999999997,1.0554940959991661e-09,0
layer,29.047333333333334,1.1630914643889507e-07,0
layer,25.119333333333337,1.1097025629851489e-09,0
layer,29.782000000000004,1.4760456586906611e-07,0
layer,26.284,1.3240586125448316e-09,0
layer,30.182000000000006,5.386401751432761e-08,0
layer,15.994666666666667,4.51559868148858e-10,0
layer,23.693999999999996,2.2465797043696513e-07,0
layer,23.394666666666666,3.61791779478598e-07,0
0.48407358287715013
layer,20.845333333333333,4.2358195991902104e-08,0
layer,26.824000000000005,1.6588216185336934e-07,0
layer,21.01333333333333,5.515900446577386e-09,0
layer,27.771999999999995,8.120820957394447e-08,0
layer,26.44866666666667,2.1315620137556826e-09,0
layer,26.146000000000004,1.35341231859315e-07,0
layer,24.937333333333328,3.32419096507187e-09,0
layer,29.22266666666667,1.2362804007146527e-07,0
layer,24.544000000000004,2.2012367133760965e-09,0
layer,29.50933333333334,1.198868189477556e-07,0
layer,23.729333333333336,1.1553603285493517e-09,0
layer,29.236666666666668,1.157456895509919e-07,0
layer,24.560666666666673,1.2050804388839725e-09,0
layer,29.962666666666667,1.4760456586906611e-07,0
layer,27.24866666666667,1.0471996054093323e-09,0
layer,30.194000000000006,5.679892426608906e-08,0
layer,19.093333333333334,9.236561026417202e-10,0
layer,27.03333333333333,2.197297715320019e-07,0
layer,23.88333333333333,3.6705104342868763e-07,0
0.49220625940550633
layer,20.987999999999996,3.793636468924687e-08,0
layer,26.890666666666664,1.648107654531486e-07,0
layer,20.598666666666663,5.515900446577386e-09,0
layer,27.79733333333333,8.120820957394447e-08,0
layer,26.151333333333337,1.0848559883470446e-09,0
layer,25.96333333333334,1.3217636686038328e-07,0
layer,24.55333333333333,2.614419399752578e-09,0
layer,29.162,1.2480192088126688e-07,0
layer,24.40666666666667,3.096829880390335e-09,0
layer,29.526666666666674,1.198868189477556e-07,0
layer,23.933333333333337,1.0554940959991661e-09,0
layer,29.033333333333335,1.1574568955099191e-07,0
layer,24.77733333333334,9.129118974442464e-10,0
layer,29.90733333333334,1.4760456586906611e-07,0
layer,26.666666666666664,7.480580189849203e-10,0
layer,29.960000000000004,5.6146722765697625e-08,0
layer,21.87533333333333,1.7126849148060807e-09,0
layer,27.686666666666667,2.1808703856368083e-07,0
layer,25.700000000000006,3.460139876283291e-07,0
0.49557956115960544
layer,19.75466666666667,2.31084903876763e-08,0
layer,27.918666666666667,1.6695355825359e-07,0
layer,20.104666666666663,6.270125667166818e-09,0
layer,27.33066666666667,7.732304174844306e-08,0.5
layer,25.714666666666666,3.5511704938016912e-09,0
layer,25.674,1.3059393436091744e-07,0
layer,24.369333333333334,2.342685458299657e-09,0
layer,29.075333333333333,1.2480192088126688e-07,0
layer,24.280666666666672,2.6574734419126702e-09,0
layer,29.53666666666667,1.1881242630818937e-07,0
layer,22.922,6.625993126767252e-10,0
layer,28.961333333333336,1.1743606021470137e-07,0
layer,25.167333333333332,1.4048885612965023e-09,0
layer,29.830000000000002,1.4823310904757818e-07,0
layer,28.072,1.1457979782335312e-09,0
layer,30.200666666666667,5.647282351589335e-08,0
layer,24.24266666666666,1.4424695681744505e-09,0
layer,27.002000000000006,2.3779983418353367e-07,0
layer,24.308000000000003,3.775695713288668e-07,0
5.494466931915316
layer,21.444,4.5217646900952505e-08,0
layer,27.17133333333333,1.6909635105403138e-07,0
layer,20.15733333333333,4.761675225987951e-09,0
layer,27.912,7.667551377752616e-08,0
layer,25.066666666666663,2.0326945041688295e-09,0
layer,25.591333333333335,1.3059393436091744e-07,0
layer,24.351333333333333,2.43870230135346e-09,0
layer,29.201999999999998,1.2421498047636607e-07,0
layer,23.682666666666677,2.5693208160494883e-09,0
layer,29.560000000000002,1.1881242630818937e-07,0
layer,23.438666666666666,7.703497214808732e-10,0
layer,29.003333333333334,1.1743606021470137e-07,0
layer,25.028666666666663,1.2080978957556e-09,0
layer,29.897333333333336,1.46976022690554e-07,0
layer,26.89733333333333,7.411202195726216e-10,0
layer,30.493333333333336,5.5820622015501907e-08,0
layer,22.899333333333324,8.815025085671854e-10,0
layer,26.642666666666667,2.21372504500323e-07,0
layer,26.629333333333342,3.591621475035532e-07,0
0.4950702474483395
layer,21.42333333333333,1.1800393803019298e-08,0
layer,27.690666666666665,1.6695355825359e-07,0
layer,21.667333333333335,3.969235927555322e-09,0
layer,27.207333333333334,8.056068160302757e-08,0
layer,25.642666666666667,2.5700179258365087e-09,0
layer,25.80666666666667,1.3375879935984912e-07,0
layer,24.883333333333326,4.0703610722024064e-09,0
layer,29.286,1.218672188567628e-07,0
layer,24.992000000000004,7.563307740282546e-10,0
layer,29.720666666666673,1.139776594301414e-07,0
layer,24.481333333333332,7.108898922322426e-10,0
layer,28.82466666666667,1.1405531888728242e-07,0
layer,24.706666666666667,4.1791777672036285e-10,0
layer,30.07933333333333,1.463474795120419e-07,0
layer,25.206000000000007,7.025134063724182e-10,0
layer,30.45,5.451621901471905e-08,0
layer,13.228666666666669,5.776603632436188e-10,0
layer,24.661999999999995,2.1644430559535976e-07,0
layer,22.695333333333338,3.381250917031947e-07,0
0.48265551218165326
layer,19.598666666666663,2.7530321690331543e-08,0
layer,27.102,1.7016774745425207e-07,0
layer,21.24133333333333,6.270125667166818e-09,0
layer,27.29333333333333,7.732304174844306e-08,0.5
layer,25.62,2.570017925836509e-09,0
layer,25.91866666666667,1.3375879935984912e-07,0
layer,23.886666666666667,2.909373100636809e-09,0
layer,29.16133333333333,1.2245415926166363e-07,0
layer,23.432666666666677,2.5693208160494883e-09,0
layer,29.555333333333333,1.1881242630818937e-07,0
layer,23.072000000000003,1.1553603285493517e-09,0
layer,29.006666666666664,1.157456895509919e-07,0
layer,25.148666666666667,1.2080978957556e-09,0
layer,29.796666666666667,1.4823310904757818e-07,0
layer,26.603333333333335,9.579876670841258e-10,0
layer,30.188000000000002,5.516842051511048e-08,0
layer,16.329333333333338,3.163320991234287e-10,0
layer,26.258666666666667,2.2301523746864406e-07,0
layer,24.476,3.6179177947859803e-07,0
5.483690905290682
layer,19.602666666666668,2.31084903876763e-08,0
layer,27.054666666666666,1.7123914385447279e-07,0
layer,19.88066666666666,6.270125667166818e-09,0
layer,27.537333333333336,7.991315363211068e-08,0
layer,25.366666666666664,2.8386796366703487e-09,0
layer,25.465333333333337,1.369236643587808e-07,0.5
layer,23.878666666666664,2.376573755848059e-09,0
layer,29.152666666666665,1.2304109966656444e-07,0
layer,23.80466666666667,3.009146151473235e-09,0
layer,29.51133333333334,1.198868189477556e-07,0
layer,23.617333333333335,9.089798206130383e-10,0
layer,29.159333333333333,1.1574568955099191e-07,0
layer,24.73266666666667,1.3064932285260512e-09,0
layer,29.88466666666667,1.4760456586906611e-07,0
layer,26.871333333333336,6.437461642917696e-10,0
layer,30.645333333333333,5.614672276569763e-08,0
layer,19.806666666666665,8.11967092700646e-10,0
layer,26.03266666666667,2.148015726270387e-07,0
layer,24.700000000000003,3.512732515784187e-07,0
5.486706224516553
layer,19.80333333333333,2.0644056408329786e-08,0
layer,27.42266666666666,1.7016774745425207e-07,0
layer,20.708666666666666,4.761675225987951e-09,0
layer,27.53666666666667,7.667551377752616e-08,0
layer,24.869333333333334,2.5549728700298146e-09,0
layer,25.36266666666667,1.35341231859315e-07,0.5
layer,23.814000000000004,3.380043899920159e-09,0
layer,29.094,1.2362804007146527e-07,0
layer,24.70000000000001,1.8659753969283587e-09,0
layer,29.612000000000002,1.1720083734884006e-07,0
layer,23.922000000000008,1.1553603285493517e-09,0
layer,28.986,1.1630914643889507e-07,0
layer,25.39666666666667,1.700074559607856e-09,0
layer,29.874000000000002,1.4760456586906611e-07,0
layer,27.837999999999997,1.3225078103232586e-09,0
layer,30.27866666666667,5.712502501628477e-08,0
layer,21.787999999999997,1.0935915317456118e-09,0
layer,26.116,2.312289023102494e-07,0
layer,23.349999999999998,3.7231030737877723e-07,0
5.4904742527362425
layer,22.66866666666667,2.654572725360697e-08,0
layer,27.636,1.7338193665491417e-07,0
layer,22.246666666666663,3.2532247848090857e-09,0
layer,28.093999999999998,7.602798580660926e-08,0
layer,25.57333333333333,1.548028777824583e-09,0
layer,25.70666666666667,1.35341231859315e-07,0
layer,26.136666666666667,2.187677875069008e-09,0
layer,29.34,1.218672188567628e-07,0
layer,24.53,8.787128769553311e-10,0
layer,29.643333333333338,1.1666364102905696e-07,0.5
layer,24.073333333333334,1.0167302294171864e-09,0
layer,29.327333333333332,1.1405531888728242e-07,0
